Date,Open,High,Low,Close,Adj Close,Volume,Price,rolling_1y_return,running_max,drawdown,daily_return,rolling_volatility_30d,rolling_volatility_90d,sma50,sma200
2025-09-22,39790.0,40050.0,39400.0,39570.0,39311.30859375,32201,39311.30859375,0.1551475354288312,41223.72265625,-0.04639110539450653,-0.005529046615954103,0.16505022308367637,0.24443538437168183,39052.9596875,32258.4069921875
2025-09-23,39570.0,40055.0,39300.0,39390.0,39132.484375,30113,39132.484375,0.1618189101356038,41223.72265625,-0.05072900132499181,-0.004548925618274358,0.16444283483179328,0.244591438763543,39119.603125,32281.65625
2025-09-24,39520.0,39595.0,38665.0,38760.0,38506.60546875,22613,38506.60546875,0.14081498266388293,41223.72265625,-0.06591149494569126,-0.015993845426533815,0.16919821899497745,0.24640822280528674,39147.8528125,32296.9299609375
2025-09-25,38890.0,39000.0,38365.0,38525.0,38273.140625,34109,38273.140625,0.09418446163372907,41223.72265625,-0.07157485644501005,-0.00606298168607633,0.16997613425620378,0.246742251163727,39162.12171875,32310.6239453125
2025-09-26,38430.0,38720.0,38050.0,38150.0,37900.59375,28075,37900.59375,0.06049876675666521,41223.72265625,-0.08061205277263273,-0.009733898732017132,0.17222638651910102,0.24756561697378568,39165.901171875,32324.21212890625
2025-09-29,38165.0,38600.0,37635.0,38345.0,38094.31640625,67770,38094.31640625,0.0589086258617213,41223.72265625,-0.07591275237549522,0.005111335656845739,0.1728847281818635,0.24760833318101905,39170.222578125,32338.61013671875
2025-09-30,38000.0,38470.0,37905.0,38145.0,37895.625,16286,37895.625,0.046034204255762434,41223.72265625,-0.08073258409973849,-0.005215775606289719,0.16310049340051458,0.24735584758975826,39178.3134375,32350.59345703125
2025-10-01,38145.0,38465.0,37895.0,38320.0,38069.48046875,31571,38069.48046875,0.04572210266627419,41223.72265625,-0.07651521949635909,0.0045877451222930965,0.15832373232695363,0.24693566283804672,39188.509140625,32363.18533203125
2025-10-03,38320.0,38705.0,38010.0,38630.0,38377.453125,22284,38377.453125,0.031025005690529017,41223.72265625,-0.0690444566344488,0.00808975201284401,0.16040448878143088,0.24711128952191422,39215.940078125,32376.3425390625
2025-10-06,38700.0,38900.0,38385.0,38800.0,38546.34375,11383,38546.34375,0.04373067569694422,41223.72265625,-0.06494752860084263,0.004400777311873716,0.15800044089450468,0.24237509976739838,39242.338125,32390.2001171875
2025-10-07,38800.0,39125.0,38690.0,38770.0,38516.5390625,15407,38516.5390625,0.038450508528520055,41223.72265625,-0.06567052704881227,-0.000773216979885416,0.15769885371482506,0.2412183487378284,39269.512265625,32407.48896484375
2025-10-08,38750.0,38945.0,38255.0,38350.0,38099.28515625,14990,38099.28515625,0.047079189425950796,41223.72265625,-0.07579222104838945,-0.010833110045867067,0.15976092509927386,0.24223272891598516,39289.909609375,32422.6753515625
2025-10-09,38450.0,38555.0,38105.0,38465.0,38213.53125,17549,38213.53125,0.061320226596342176,41223.72265625,-0.07302085334094932,0.0029986413992142413,0.1564493549459959,0.24181916618377805,39304.652578125,32439.59666015625
2025-10-10,38480.0,38890.0,38315.0,38625.0,38372.48828125,11241,38372.48828125,0.06429215605208438,41223.72265625,-0.06916489320422203,0.004159705372687839,0.15589871629105345,0.24182192354495524,39279.02125,32462.00455078125
2025-10-13,38655.0,38810.0,38370.0,38535.0,38283.07421875,14360,38283.07421875,0.028718456324060337,41223.72265625,-0.07133388854813094,-0.002330160656891511,0.14491692880011536,0.2419594367459364,39248.720625,32484.21970703125
2025-10-14,38535.0,38640.0,37340.0,38010.0,37761.5078125,32330,37761.5078125,-0.002078644528868412,41223.72265625,-0.08398598235826937,-0.01362394261416322,0.13369084815153284,0.24345907873046008,39201.531171875,32504.41416015625
2025-10-15,38070.0,38595.0,37985.0,38380.0,38129.08984375,22583,38129.08984375,0.017755955371183463,41223.72265625,-0.07506922260041982,0.009734304919051029,0.1307484173718276,0.24374724364942427,39161.593984375,32527.50091796875
2025-10-16,38480.0,38665.0,38270.0,38510.0,38258.23828125,16716,38258.23828125,0.014183604745754863,41223.72265625,-0.07193635566899481,0.0033871366463045227,0.13152764113521598,0.24375062430890707,39109.834609375,32551.72572265625
2025-10-17,38490.0,38850.0,38345.0,38755.0,38501.63671875,19212,38501.63671875,0.012511837903088407,41223.72265625,-0.06603202627279703,0.006361987598871854,0.13220867456049173,0.24354708320959412,39073.27515625,32578.59779296875
2025-10-20,38585.0,39515.0,38585.0,39215.0,38958.62890625,19865,38958.62890625,0.02697720272067272,41223.72265625,-0.05494636592837121,0.011869422353087966,0.13694134326443597,0.24362738078721372,39092.349609375,32606.27283203125
2025-10-21,39510.0,39510.0,39020.0,39200.0,38943.7265625,1943,38943.7265625,0.03843274223237336,41223.72265625,-0.055307865152356084,-0.0003825171513571757,0.1319868262803467,0.24247490942839559,39104.8671875,32634.20490234375
2025-10-23,39490.0,39520.0,38825.0,38920.0,38665.55859375,11758,38665.55859375,0.08122128492573899,41223.72265625,-0.06205562956629662,-0.007142818453790611,0.13195530412912895,0.2430310141232631,39116.689375,32658.80494140625
2025-10-24,39190.0,39190.0,38400.0,38585.0,38332.75,11903,38332.75,0.06271492418835889,41223.72265625,-0.07012885954907067,-0.008607365465652328,0.1302233417743806,0.24149960978674878,39114.20578125,32682.5990625
2025-10-27,38775.0,39090.0,38435.0,39005.0,38750.00390625,9671,38750.00390625,0.07316275528451466,41223.72265625,-0.06000716554949348,0.01088505015293717,0.13385831344208815,0.24181942341072357,39122.054140625,32712.3140625
2025-10-28,38855.0,39370.0,38445.0,38540.0,38288.04296875,16377,38288.04296875,0.08312109399690493,41223.72265625,-0.07121335722102518,-0.011921571378873841,0.12722339912197692,0.2429424105038935,39119.66984375,32742.22552734375
2025-10-29,37915.0,38095.0,36800.0,37380.0,37135.625,49599,37135.625,0.045000885974041616,41223.72265625,-0.09916857073630148,-0.03009863861912665,0.15008922734243213,0.24885099863203558,39095.72734375,32766.1051171875
2025-10-30,37500.0,37570.0,36970.0,37210.0,36966.73828125,24286,36966.73828125,0.046212981596196245,41223.72265625,-0.103265404012575,-0.004547835636265707,0.14443996144071491,0.2489700680991471,39053.505234375,32790.047421875
2025-10-31,37410.0,37550.0,37010.0,37245.0,37001.5078125,19072,37001.5078125,0.050611291769996125,41223.72265625,-0.10242196899483225,0.0009405625940126505,0.14468136393469236,0.24564606760082222,39001.547109375,32819.631875
2025-11-03,37200.0,37250.0,36520.0,37025.0,36782.9453125,36510,36782.9453125,0.03887309088562163,41223.72265625,-0.10772383127016616,-0.0059068538803211945,0.14430493727092344,0.24589936552346361,38943.727578125,32851.72119140625
2025-11-04,37025.0,37925.0,36805.0,37850.0,37602.5546875,29198,37602.5546875,0.053469440999607265,41223.72265625,-0.0878418477376639,0.02228232046228973,0.1611130788946891,0.24802124033137607,38911.440078125,32884.762490234374
2025-11-06,37950.0,37950.0,36845.0,37020.0,36777.98046875,28881,36777.98046875,0.03729572706561224,41223.72265625,-0.10784426783993928,-0.02192867547438493,0.17126647135224615,0.2503967892614443,38865.641484375,32914.45401367187
2025-11-07,36985.0,37100.0,36610.0,36810.0,36569.3515625,13122,36569.3515625,0.0622980054552853,41223.72265625,-0.1129051622183942,-0.005672658030455802,0.17143348055446442,0.25070969643497554,38820.43890625,32943.63952148437
2025-11-10,37000.0,37495.0,36715.0,37280.0,37036.28125,17223,37036.28125,0.0740103285821252,41223.72265625,-0.10157843921975673,0.012768333797277709,0.17158908290643038,0.2506780886503347,38776.130546875,32974.93692382812
2025-11-11,37280.0,37365.0,36500.0,36680.0,36440.203125,36836,36440.203125,0.051971878078196365,41223.72265625,-0.1160380291498192,-0.016094437802121386,0.1764338833232709,0.25153014477057606,38725.563359375,33004.54309570313
2025-11-12,36610.0,37345.0,35750.0,37255.0,37011.44140625,53670,37011.44140625,0.0603185321455737,41223.72265625,-0.10218100109795325,0.015676045473470346,0.18151934865820643,0.2525908206809918,38671.81703125,33039.58205078125
2025-11-13,37150.0,37650.0,36945.0,37385.0,37140.59375,24679,37140.59375,0.04465382463600798,41223.72265625,-0.0990480394091956,0.003489524829157098,0.18112645772511762,0.23234795541192044,38604.2615625,33075.40546875
2025-11-14,37235.0,37285.0,36655.0,36955.0,36713.40625,23119,36713.40625,0.05900341386761743,41223.72265625,-0.10941070130565178,-0.011501902820280074,0.18336616185856305,0.2215217008090318,38517.631640625,33107.09439453125
2025-11-17,37000.0,37585.0,36915.0,37450.0,37205.16796875,24671,37205.16796875,0.08083557029272526,41223.72265625,-0.0974816059434831,0.013394608917553175,0.1874261190201243,0.22252043531869387,38445.10890625,33144.34923828125
2025-11-18,37450.0,37470.0,36720.0,37045.0,36802.81640625,17257,36802.81640625,0.0730747283862172,41223.72265625,-0.10724180071907552,-0.010814399839236044,0.18773233919021817,0.2217140328619105,38371.69203125,33182.78984375
2025-11-19,37065.0,37185.0,36600.0,36870.0,36628.9609375,18670,36628.9609375,0.12295998252989682,41223.72265625,-0.11145916532245492,-0.004723971851254172,0.1871747521674769,0.22148061765799096,38291.4203125,33219.90540039063
2025-11-20,36970.0,37195.0,36805.0,37050.0,36807.78515625,18123,36807.78515625,0.13070182691014276,41223.72265625,-0.10712126939196964,0.004882044539978203,0.18811546963148446,0.22089642839998952,38205.883203125,33265.95900390625
2025-11-21,37140.0,37140.0,36420.0,36500.0,36261.37890625,12455,36261.37890625,0.09253118533153382,41223.72265625,-0.12037592508030448,-0.014844855447848637,0.19020327474802284,0.22188802515701958,38106.636328125,33307.18376953125
2025-11-24,36500.0,36685.0,36080.0,36200.0,35963.33984375,30421,35963.33984375,0.08572529352779479,41223.72265625,-0.12760572004533566,-0.008219187231421898,0.19063646453669478,0.21383535057497666,38011.164609375,33346.20477539062
2025-11-25,36400.0,36400.0,35680.0,35770.0,35536.15234375,14140,35536.15234375,0.05694996283293219,41223.72265625,-0.13796838194179195,-0.011878415682636922,0.19183239524902393,0.21360030343206024,37914.103359375,33383.285400390625
2025-11-26,35925.0,36590.0,35805.0,36485.0,36246.4765625,14212,36246.4765625,0.08418662909033969,41223.72265625,-0.12073742430428924,0.019988776834330757,0.20259394322310365,0.21621640138326337,37846.547890625,33424.955625
2025-11-27,36700.0,36700.0,36050.0,36320.0,36082.5546875,12118,36082.5546875,0.07271514234434262,41223.72265625,-0.12471382101078976,-0.00452242233027389,0.19965125974480716,0.2161758775036533,37784.456484375,33465.1017578125
2025-11-28,36205.0,36455.0,36070.0,36110.0,35873.9296875,14473,35873.9296875,0.04444600630780515,41223.72265625,-0.12977462063191203,-0.005781879964066761,0.19715510726696456,0.21573476133305003,37708.7546875,33505.46989257813
2025-12-01,36280.0,36485.0,36160.0,36335.0,36097.45703125,16521,36097.45703125,0.05258656265202699,41223.72265625,-0.12435232178680489,0.006230913248065129,0.19799524102572058,0.21598901191874154,37640.404453125,33547.97111328125
2025-12-02,36360.0,36900.0,36345.0,36660.0,36420.33203125,26398,36420.33203125,0.06501492500487749,41223.72265625,-0.11652005970090984,0.008944535891281191,0.19906581221991818,0.2151545487466004,37576.32609375,33592.62921875
2025-12-03,36850.0,36850.0,36160.0,36580.0,36340.85546875,22910,36340.85546875,0.06923552650194797,41223.72265625,-0.11844799239060722,-0.002182203128510918,0.19481731623657333,0.21493798652383048,37512.54578125,33638.59788085937
2025-12-04,36580.0,37250.0,36570.0,36845.0,36604.125,38002,36604.125,0.06803389750145428,41223.72265625,-0.11206163244331879,0.007244450573718364,0.19669527005476486,0.21527615035662942,37458.402109375,33688.201953125
2025-12-05,36985.0,37035.0,36595.0,36920.0,36678.6328125,9244,36678.6328125,0.0713736808974057,41223.72265625,-0.1102542310807273,0.0020355031707492977,0.19640397261197634,0.21527698939593942,37409.325078125,33737.3598828125
2025-12-08,37000.0,37080.0,36395.0,36595.0,36355.7578125,17000,36355.7578125,0.06207794519735077,41223.72265625,-0.11808649316662234,-0.008802809026457581,0.1964646577572396,0.21499722008810818,37366.308125,33785.09995117188
2025-12-09,36660.0,36885.0,36285.0,36780.0,36539.546875,15770,36539.546875,0.05965072544444361,41223.72265625,-0.11362816066636383,0.005055294499646257,0.1939325757427233,0.19124086297732734,37331.63625,33835.45390625
2025-12-10,36850.0,36950.0,36315.0,36400.0,36162.03125,8636,36162.03125,0.020031894039419962,41223.72265625,-0.12278588832109238,-0.010331699686683682,0.19327110567814237,0.1917438391664679,37296.865,33884.37752929688
2025-12-11,36590.0,36970.0,36215.0,36880.0,36638.89453125,7160,36638.89453125,0.031084034899335977,41223.72265625,-0.11121819742557593,0.013186849985093119,0.1784013398978332,0.19261199270198076,37267.7565625,33935.36030273438
2025-12-12,36880.0,36950.0,36285.0,36715.0,36474.97265625,11065,36474.97265625,0.03672276960269172,41223.72265625,-0.11519459413207633,-0.0044739852852325734,0.17838650351278276,0.19269408026913348,37239.343515625,33983.96599609375
2025-12-15,36870.0,36870.0,36340.0,36400.0,36162.03125,4956,36162.03125,0.026901152272659434,41223.72265625,-0.12278588832109238,-0.00857962003698387,0.17989911304742034,0.19041240386714678,37201.19453125,34030.40638671875
2025-12-16,36400.0,36410.0,35950.0,36230.0,35993.14453125,11179,35993.14453125,0.013921072073632468,41223.72265625,-0.12688272159736602,-0.00467027744051296,0.1796237558482206,0.18952989393309722,37153.508359375,34076.41327148437
2025-12-17,36380.0,36380.0,35850.0,35975.0,35739.8125,9258,35739.8125,0.005308049602448461,41223.72265625,-0.1330280188904428,-0.007038341177166396,0.16671727179805348,0.1640575055613666,37097.377734375,34122.79870117187
2025-12-18,36090.0,36090.0,35550.0,35720.0,35486.4765625,10780,35486.4765625,-0.0072605346378786795,41223.72265625,-0.13917341094085223,-0.007088339859085746,0.15624204199693736,0.1637165909104059,37036.776484375,34167.10317382812
2025-12-19,35745.0,36295.0,35615.0,35940.0,35705.0390625,40192,35705.0390625,-0.001950786800600457,41223.72265625,-0.13387154866551831,0.006159036375873006,0.15702325077113072,0.16385370499098453,36988.8915625,34214.17849609375
2025-12-22,35800.0,36230.0,35800.0,36160.0,35923.6015625,16457,35923.6015625,0.02466806573114666,41223.72265625,-0.1285696863901844,0.006121334851851401,0.15318557793209944,0.16325815976107294,36943.09296875,34263.70978515625
2025-12-23,36165.0,36500.0,35840.0,36305.0,36067.65234375,11103,36067.65234375,0.028681886577284876,41223.72265625,-0.12507532023477452,0.0040099203583299214,0.14689099441407788,0.16341602974914415,36896.99625,34313.238212890625
2025-12-24,36210.0,36470.0,36010.0,36195.0,35958.375,16626,35958.375,0.03241829311800326,41223.72265625,-0.1277261566151089,-0.0030297880967830038,0.1390039010641423,0.1634319205433863,36850.502265625,34364.336669921875
2025-12-26,36045.0,36340.0,35755.0,35855.0,35620.59765625,14945,35620.59765625,0.05103691497293772,41223.72265625,-0.1359199179249888,-0.009393565302937112,0.1404561227861938,0.16406937273265365,36807.6840625,34409.75822265625
2025-12-29,36000.0,36030.0,35540.0,35630.0,35397.06640625,13152,35397.06640625,0.046011272472019416,41223.72265625,-0.1413423115274285,-0.006275336875510851,0.13796964422378902,0.1607131155413575,36753.04359375,34454.07876953125
2025-12-30,35630.0,35750.0,34990.0,35525.0,35292.75390625,88747,35292.75390625,0.04656034583614721,41223.72265625,-0.14387271133798962,-0.002946925002281553,0.13091818665073401,0.15888314490818706,36693.73390625,34498.057373046875
2025-12-31,35700.0,36310.0,35700.0,36040.0,35804.38671875,13573,35804.38671875,0.06841329501498139,41223.72265625,-0.1314615854247303,0.01449682316826495,0.13609773059172678,0.16097102262366134,36639.78890625,34545.741171875
2026-01-01,36040.0,36270.0,35755.0,36140.0,35903.734375,6055,35903.734375,0.07453495224753359,41223.72265625,-0.1290516221839424,0.002774734197527051,0.1359930001339631,0.16012335576105619,36578.691015625,34593.02387695313
2026-01-02,36170.0,39600.0,36150.0,39420.0,39162.2890625,185984,39162.2890625,0.18217845995946735,41223.72265625,-0.05000600287702217,0.09075809924019906,0.2977743368211473,0.22167115083036612,36583.062265625,34657.45920898437
2026-01-05,39010.0,39550.0,38760.0,39170.0,38913.92578125,47881,38913.92578125,0.16426420919804685,41223.72265625,-0.05603076884299307,-0.006341898984853267,0.2945393057794127,0.22169050578222838,36588.029609375,34722.7539453125
2026-01-06,38710.0,39375.0,38695.0,38960.0,38705.296875,31988,38705.296875,0.16032419803004205,41223.72265625,-0.06109166322144799,-0.005361291672877799,0.2937496597030176,0.22112404987040357,36595.480546875,34787.16481445313
2026-01-07,38700.0,39265.0,38105.0,39145.0,38889.0859375,39290,38889.0859375,0.15242113514733013,41223.72265625,-0.05663333072118948,0.004748421465246899,0.29055871948307055,0.22093456152954782,36598.2621875,34852.49462890625
2026-01-08,39025.0,39200.0,38405.0,38660.0,38407.2578125,27794,38407.2578125,0.143960883893693,41223.72265625,-0.06832145818647917,-0.012389803292737755,0.2894190248099175,0.21962358448806246,36600.646484375,34909.47822265625
2026-01-09,38500.0,38895.0,37665.0,37995.0,37746.60546875,33463,37746.60546875,0.1505654578094211,41223.72265625,-0.08434748158225414,-0.017201236989509483,0.2942272471038027,0.21854366900341643,36612.86609375,34962.832412109376
2026-01-12,38200.0,38205.0,36870.0,37660.0,37413.796875,30844,37413.796875,0.15811571856403273,41223.72265625,-0.09242071156502818,-0.008816914517665086,0.29502494747691577,0.21772089146408513,36621.807265625,35015.46154296875
2026-01-13,37745.0,38015.0,37300.0,37905.0,37657.1953125,28392,37657.1953125,0.16370631156005766,41223.72265625,-0.08651638216883051,0.006505579701338471,0.2950637953856372,0.2179528326854878,36634.921015625,35065.168701171875
2026-01-14,37900.0,38255.0,36930.0,37455.0,37210.13671875,22519,37210.13671875,0.15637441747568692,41223.72265625,-0.09736107461637733,-0.011871797409235163,0.29670661748111904,0.21833625411323357,36643.46484375,35116.701865234376
2026-01-15,37455.0,37455.0,37455.0,37455.0,37210.13671875,0,37210.13671875,0.19705951320877912,41223.72265625,-0.09736107461637733,0.0,0.2965785043978056,0.21817644065231234,36635.616484375,35165.17716796875
2026-01-16,37420.0,37520.0,36730.0,36835.0,36594.1875,34171,36594.1875,0.20514041300265085,41223.72265625,-0.11230269509753044,-0.016553264058275396,0.3001873427291833,0.2188150215910697,36631.940625,35209.18359375
2026-01-19,36540.0,36875.0,36325.0,36510.0,36271.3125,19572,36271.3125,0.1702577068272204,41223.72265625,-0.12013495718342548,-0.008823122524581284,0.30124445387444015,0.21904512097245482,36625.97984375,35251.56120117188
2026-01-20,36350.0,36380.0,35425.0,35575.0,35342.42578125,40077,35342.42578125,0.14600510173772951,41223.72265625,-0.142667777096262,-0.025609404643132216,0.3092441989378874,0.22211040436547794,36592.102734375,35291.6190625
2026-01-21,35510.0,35655.0,34610.0,35130.0,34900.3359375,34584,34900.3359375,0.13562579822499177,41223.72265625,-0.15339193821670305,-0.012508757788338931,0.3105581724744504,0.22256666772438333,36561.305390625,35328.78036132813
2026-01-22,35305.0,36010.0,35305.0,35710.0,35476.54296875,21264,35476.54296875,0.15270405201970183,41223.72265625,-0.13941437883773122,0.016510071200514398,0.3135430160030095,0.22261857577073463,36530.607421875,35368.87267578125
2026-01-23,35865.0,35865.0,35140.0,35265.0,35034.453125,26686,35034.453125,0.14795664991137691,41223.72265625,-0.15013853995817217,-0.01246146909351964,0.3126554126889405,0.2228113489524506,36488.484609375,35410.30665039062
2026-01-27,35395.0,35840.0,34930.0,35310.0,35079.16015625,18829,35079.16015625,0.1691630751440465,41223.72265625,-0.14905404228621777,0.001276087601267406,0.31259418592962623,0.2217323150820214,36455.7996875,35455.39887695313
2026-01-28,35500.0,36285.0,35035.0,36185.0,35948.4375,15229,35948.4375,0.19924423687614778,41223.72265625,-0.12796721926932053,0.02478044912928512,0.32052855650751144,0.22593205184250936,36430.665078125,35505.19009765625
2026-01-29,35960.0,36335.0,35750.0,36015.0,35779.55078125,16931,35779.55078125,0.17790351251819825,41223.72265625,-0.13206405254559417,-0.004698026687529833,0.3205320739522176,0.22592942415693523,36410.199765625,35555.771796875
2026-01-30,35900.0,36750.0,35555.0,36530.0,36291.18359375,24729,36291.18359375,0.21969955658832285,41223.72265625,-0.11965292663233484,0.014299587371234379,0.32242615420276866,0.22736777476083717,36403.44421875,35608.04642578125
2026-02-02,36000.0,36720.0,35670.0,36605.0,36365.69140625,11666,36365.69140625,0.24904935517689863,41223.72265625,-0.11784552526974335,0.0020530554565001413,0.32159425192467933,0.22727997592408175,36394.60234375,35657.112333984376
2026-02-03,37995.0,37995.0,37235.0,37740.0,37493.2734375,28817,37493.2734375,0.2837590393352145,41223.72265625,-0.09049277887533091,0.03100675355387872,0.3329172960904175,0.23331162756644233,36419.240234375,35710.44393554688
2026-02-04,37700.0,38620.0,36320.0,36710.0,36470.0078125,33811,36470.0078125,0.32151765179394864,41223.72265625,-0.11531503070184956,-0.02729197883203638,0.34310812712160343,0.2362017733044169,36429.37359375,35757.99759765625
2026-02-05,36710.0,36745.0,36070.0,36275.0,36037.8515625,16466,36037.8515625,0.2863115318092553,41223.72265625,-0.12579822392541162,-0.01184963414929352,0.3448617400118048,0.23678564427282714,36439.407578125,35801.94474609375
2026-02-06,36275.0,36460.0,35775.0,36340.0,36102.42578125,18833,36102.42578125,0.2820855851428672,41223.72265625,-0.12423179045969912,0.0017918442956570413,0.3447533291767738,0.23630634580958568,36436.5265625,35845.13658203125
2026-02-09,36630.0,36680.0,35525.0,35630.0,35397.06640625,31240,35397.06640625,0.25878492127844277,41223.72265625,-0.1413423115274285,-0.01953772799849729,0.3484790633573381,0.23826037699711938,36422.816796875,35882.86581054688
2026-02-10,35650.0,35925.0,35200.0,35575.0,35342.42578125,19847,35342.42578125,0.26618942542472923,41223.72265625,-0.142667777096262,-0.0015436484021837948,0.34800633966118444,0.2381428129837523,36412.18671875,35920.2483203125
2026-02-11,35580.0,36645.0,35440.0,36570.0,36330.921875,24918,36330.921875,0.29506637191554264,41223.72265625,-0.11868896028748621,0.027969107153771544,0.35701642144090345,0.2427722269564333,36416.856015625,35964.70516601563
2026-02-12,36570.0,36750.0,36310.0,36495.0,36256.41015625,9373,36256.41015625,0.3041732136038593,41223.72265625,-0.12049645640741025,-0.0020509173702325523,0.3548773415966905,0.2423600652581711,36413.577578125,36007.22120117187
2026-02-13,36415.0,36420.0,35600.0,35695.0,35461.640625,13848,35461.640625,0.2849718109413364,41223.72265625,-0.13977587806171599,-0.02192080042742439,0.3607628210428879,0.24483669412307116,36395.99328125,36041.59770507812
2026-02-16,35695.0,35805.0,35275.0,35485.0,35253.015625,9980,35253.015625,0.282454302973806,41223.72265625,-0.14483667768283826,-0.005883117541181204,0.23639163443244787,0.24498370421882976,36368.97109375,36073.50985351563
2026-02-17,35485.0,35655.0,35220.0,35370.0,35138.765625,12706,35138.765625,0.2943826704703041,41223.72265625,-0.14760814014761103,-0.003240857497563421,0.2362262183274442,0.24443807920294772,36338.17375,36104.89975585938
2026-02-18,35430.0,35775.0,35205.0,35695.0,35461.640625,10776,35461.640625,0.3289820452639851,41223.72265625,-0.13977587806171599,0.009188569782038192,0.23886628857212738,0.2449282366252332,36320.29140625,36133.3953125
2026-02-19,35800.0,35960.0,34890.0,35015.0,34786.0859375,10448,34786.0859375,0.2957136812649901,41223.72265625,-0.15616340068147583,-0.019050294221969577,0.2422620983925219,0.2466931379297909,36285.2221875,36160.7184375
2026-02-20,35055.0,35665.0,34730.0,35215.0,34984.78125,25449,34984.78125,0.30502518475560025,41223.72265625,-0.1513434741998999,0.005711919209795413,0.24223401607428144,0.246934768936505,36261.6771875,36186.29060546875
2026-02-23,35165.0,35630.0,35140.0,35340.0,35108.9609375,9208,35108.9609375,0.3264303439129994,41223.72265625,-0.14833113859558078,0.003549534485084216,0.23910394757126344,0.24609661579442557,36231.078515625,36214.7625390625
2026-02-24,35320.0,35490.0,34855.0,35330.0,35099.02734375,11570,35099.02734375,0.3306524362761225,41223.72265625,-0.14857210649245978,-0.00028293613609597923,0.2383615899997895,0.24546490784203748,36203.559609375,36243.23380859375
2026-02-25,35430.0,37455.0,35430.0,36570.0,36330.921875,62472,36330.921875,0.37396773847104536,41223.72265625,-0.11868896028748621,0.03509768288406323,0.2606121621907119,0.25262858476334377,36206.937421875,36272.9392578125
2026-02-26,36590.0,36825.0,36200.0,36740.0,36499.80859375,16218,36499.80859375,0.364283287960407,41223.72265625,-0.11459212701121257,0.004648566841520596,0.25905291815548864,0.2525139792793716,36217.070703125,36302.803017578124
2026-02-27,36795.0,36835.0,35960.0,36425.0,36186.87109375,32321,36186.87109375,0.34654067920087583,41223.72265625,-0.12218332644289598,-0.00857367509739726,0.26009474986751513,0.2520017901423642,36226.011875,36329.75438476563
2026-03-02,35855.0,36175.0,35000.0,35370.0,35138.765625,20579,35138.765625,0.31155085316917175,41223.72265625,-0.14760814014761103,-0.0289636942092798,0.26896245238027994,0.2564003582331045,36219.05765625,36349.94596679688
2026-03-04,34900.0,34900.0,33300.0,33390.0,33171.7109375,50693,33171.7109375,0.2535258171207202,41223.72265625,-0.19532471111095107,-0.05597961830794962,0.31185985900277974,0.27223855624986937,36168.39109375,36360.66984375
2026-03-05,33450.0,33715.0,33005.0,33230.0,33012.7578125,22632,33012.7578125,0.2398886820109125,41223.72265625,-0.1991805764903457,-0.0047918277504434,0.30436703934602766,0.27203359902674357,36110.17421875,36371.06453125
2026-03-06,33305.0,33610.0,32920.0,33335.0,33117.0703125,17779,33117.0703125,0.2596843779640037,41223.72265625,-0.19665017667978457,0.0031597632828028743,0.30309209712171353,0.27134273937145753,36051.162578125,36382.20130859375
2026-03-09,32850.0,32850.0,31470.0,31600.0,31393.4140625,23866,31393.4140625,0.20663409624589368,41223.72265625,-0.23846241824692682,-0.05204736511216723,0.3313679049085618,0.2836902088360101,35959.863359375,36384.03370117187
2026-03-10,31940.0,32270.0,31650.0,32080.0,31870.275390625,17509,31870.275390625,0.21819111070930064,41223.72265625,-0.22689477473007658,0.015189852469554177,0.3348001092961889,0.2811207523238873,35884.8569140625,36387.833828125
2026-03-11,32175.0,32430.0,31620.0,31715.0,31507.662109375,18909,31507.662109375,0.2241365023433386,41223.72265625,-0.23569100316082037,-0.011377789391699644,0.33542589459824573,0.28155935348597666,35807.068828125,36387.90958007812
2026-03-12,31620.0,31620.0,30815.0,31305.0,31100.341796875,27041,31100.341796875,0.17199296452771518,41223.72265625,-0.24557172926351856,-0.012927659027383132,0.32560170585135867,0.2821579253608651,35723.2205859375,36384.208955078124
2026-03-13,31000.0,31325.0,30100.0,30185.0,29987.6640625,20427,29987.6640625,0.13020437289296916,41223.72265625,-0.2725629290552798,-0.03577702591316223,0.3379005710309226,0.2877679619464207,35606.8861328125,36374.94494140625
2026-03-16,30260.0,30580.0,29815.0,30355.0,30156.552734375,16874,30156.552734375,0.13811053876093582,41223.72265625,-0.26846604840033983,0.0056319382371032845,0.33436969211908807,0.2851089115703304,35491.9425,36370.715546875
2026-03-17,30595.0,30910.0,30390.0,30645.0,30444.65625,11579,30444.65625,0.15901814443797968,41223.72265625,-0.26147726871085397,0.009553595802632708,0.33662608072983496,0.2838330910859682,35317.58984375,36369.76447265625
2026-03-18,30780.0,31275.0,30635.0,31005.0,30802.302734375,14836,30802.302734375,0.16467189224281897,41223.72265625,-0.25280152422854973,0.011747430532246472,0.3227245918509757,0.2846801787802781,35155.3573828125,36369.8175
2026-03-19,30520.0,30600.0,29945.0,30135.0,29937.990234375,12551,29937.990234375,0.13940005860440352,41223.72265625,-0.27376791067567374,-0.02805999627539002,0.3231654858280236,0.286973994421058,34980.01125,36366.45560546875
2026-03-20,30300.0,30825.0,30280.0,30390.0,30191.32421875,30424,30191.32421875,0.16771801610681702,41223.72265625,-0.26762256600393075,0.008461956944729065,0.32551721956221213,0.2865493357282362,34806.056015625,36363.74778320312
