Date,Open,High,Low,Close,Adj Close,Volume,Price,rolling_1y_return,running_max,drawdown,daily_return,rolling_volatility_30d,rolling_volatility_90d,sma50,sma200
2025-04-04,292.1499938964844,295.70001220703125,277.04998779296875,279.45001220703125,262.2939147949219,18852567,262.2939147949219,-0.02357314743137795,340.5097961425781,-0.2297022941299044,-0.025627529148086303,0.3001719954874344,0.26435868721231165,245.5258758544922,278.54551277160647
2025-04-07,262.0,279.1000061035156,262.0,273.70001220703125,256.8969116210937,15010047,256.8969116210937,-0.04095776647236338,340.5097961425781,-0.2455520677192914,-0.02057616616095692,0.30714017603888594,0.26654324905010546,245.67052947998047,278.45698905944823
2025-04-08,279.5,287.5,275.1000061035156,285.8999938964844,268.3479309082031,18994276,268.3479309082031,-0.0227737999834855,340.5097961425781,-0.21192302263209895,0.04457437504736905,0.32967392652909183,0.2765903281381916,246.18134643554689,278.40242057800293
2025-04-09,288.70001220703125,290.6499938964844,279.6000061035156,287.95001220703125,270.2721252441406,14519066,270.2721252441406,-0.00795348639227178,340.5097961425781,-0.206272100521383,0.0071705204859422444,0.31568178454912793,0.27676718889821705,246.77666870117187,278.3821103668213
2025-04-11,296.45001220703125,296.45001220703125,286.5,293.20001220703125,275.1997985839844,14955235,275.1997985839844,0.031146577287450405,340.5097961425781,-0.19180064215023984,0.01823226622202534,0.3175250746998906,0.2781809252173639,247.53037109375,278.3969179534912
2025-04-15,296.79998779296875,296.79998779296875,291.1000061035156,294.3999938964844,276.3261108398437,8516322,276.3261108398437,0.049482650768782444,340.5097961425781,-0.18849291864677942,0.004092707413503316,0.3141305538631517,0.2782520421677403,248.2324496459961,278.45726768493654
2025-04-16,294.0,300.54998779296875,292.54998779296875,298.75,280.4090576171875,9064723,280.4090576171875,0.062290966951375815,340.5097961425781,-0.1765022304974312,0.01477582688416379,0.3088219974182712,0.279259720365623,249.01337158203125,278.5286675262451
2025-04-17,298.0,301.75,295.45001220703125,298.3500061035156,280.0335998535156,7510897,280.0335998535156,0.07209757059600297,340.5097961425781,-0.1776048647473858,-0.001338964464494774,0.28918113188828387,0.2786718721207535,249.71263427734374,278.5694278717041
2025-04-21,299.8500061035156,305.54998779296875,298.0,304.04998779296875,285.3836364746094,6455955,285.3836364746094,0.05825353246235032,340.5097961425781,-0.16189302126534522,0.019104981059031134,0.2882644174201981,0.2798405184981614,250.6212060546875,278.6409516143799
2025-04-22,305.0,308.5,302.6499938964844,306.1000061035156,287.3078308105469,7096150,287.3078308105469,0.07167950776863519,340.5097961425781,-0.15624209915462917,0.00674248306492764,0.2797157157610435,0.27954905863141044,251.6827716064453,278.71942100524905
2025-04-23,306.1000061035156,306.6499938964844,298.29998779296875,300.45001220703125,282.00469970703125,7400827,282.00469970703125,0.07268478873203477,340.5097961425781,-0.17181619177572693,-0.018458011007060016,0.2844078764989002,0.28133727721898094,252.51813262939453,278.77204338073733
2025-04-24,302.95001220703125,305.5,300.29998779296875,302.0,283.4595031738281,5773985,283.4595031738281,0.07321263447653048,340.5097961425781,-0.16754376412965788,0.005158791567332788,0.2693800299561207,0.2806350919074506,253.2830975341797,278.8221294403076
2025-04-25,302.3500061035156,304.95001220703125,293.29998779296875,295.70001220703125,277.5462951660156,7773037,277.5462951660156,0.055636651495999834,340.5097961425781,-0.18490951417502965,-0.020860856459577914,0.2740127632854302,0.2813360019965876,253.90539459228515,278.8587029266357
2025-04-28,293.1000061035156,310.95001220703125,293.1000061035156,310.0,290.9683837890625,14414879,290.9683837890625,0.11386595736527938,340.5097961425781,-0.1454918857393802,0.04835981908898623,0.29490288613018695,0.29265985627268,254.76328216552736,278.94611045837405
2025-04-29,311.54998779296875,315.6000061035156,309.79998779296875,311.70001220703125,292.56402587890625,9522966,292.56402587890625,0.0872167398075323,340.5097961425781,-0.14080584701767596,0.005483901958917015,0.2864869981850068,0.2919207341311856,255.73567993164062,279.0733800506592
2025-04-30,319.0,322.45001220703125,309.0,310.04998779296875,291.01531982421875,21424437,291.01531982421875,0.100519319639224,340.5097961425781,-0.14535404525523565,-0.005293562836493515,0.2882081738048605,0.2906109444630967,256.7662713623047,279.1897846221924
2025-05-02,310.54998779296875,317.5,309.8999938964844,311.3999938964844,292.2824401855469,6850147,292.2824401855469,0.10465929820449671,340.5097961425781,-0.14163280029934144,0.004354136277407994,0.28582140884759455,0.28922292765618296,257.81375762939456,279.31185585021973
2025-05-05,317.0,325.8500061035156,316.0,321.04998779296875,301.3399963378906,16037327,301.3399963378906,0.11992242675988729,340.5097961425781,-0.11503281329470572,0.030989053418993828,0.2903034725844473,0.29149667380575645,259.03957916259765,279.45134437561035
2025-05-06,321.1000061035156,322.20001220703125,310.54998779296875,311.45001220703125,292.3293762207031,5444873,292.3293762207031,0.07564971257201147,340.5097961425781,-0.141494959815197,-0.029901839207178926,0.3089358876685117,0.2942721836906249,260.1743560791016,279.5549214935303
2025-05-07,307.0,317.5,307.0,316.8999938964844,297.4447631835937,7970668,297.4447631835937,0.07793488685668959,340.5097961425781,-0.12647222913067757,0.017498709945005908,0.3097260372534765,0.2955235860699058,261.38703674316406,279.6698056793213
2025-05-08,315.5,320.20001220703125,305.70001220703125,307.95001220703125,289.04425048828125,5918739,289.04425048828125,0.06723918709821075,340.5097961425781,-0.15114262860369287,-0.02824226120305684,0.3192978374332193,0.29927770435045836,262.4232601928711,279.70612129211423
2025-05-09,302.54998779296875,307.3500061035156,301.3500061035156,306.8500061035156,288.01177978515625,4955934,288.01177978515625,0.01768280170337544,340.5097961425781,-0.15417476076206604,-0.0035720160542229706,0.31220856593840574,0.2987533481834202,263.3853332519531,279.72746437072755
2025-05-12,315.0,315.95001220703125,307.1499938964844,309.04998779296875,290.0766906738281,6844271,290.0766906738281,0.032790428109117364,340.5097961425781,-0.14811058606852145,0.007169536225956508,0.3124063661819328,0.2986505608011903,264.33238800048827,279.8231223297119
2025-05-13,309.04998779296875,310.6000061035156,304.5,306.8999938964844,288.0587158203125,7241358,288.0587158203125,0.05854592510461143,340.5097961425781,-0.1540369202779216,-0.006956694275669029,0.312975015885672,0.29893025982959237,265.376120300293,279.8888466644287
2025-05-14,308.70001220703125,313.54998779296875,308.3999938964844,312.5,293.3148803710937,7733320,293.3148803710937,0.08847388956058055,340.5097961425781,-0.13860075776417013,0.018246851291456645,0.30641722939263843,0.3002612833594561,266.5306072998047,279.99088508605956
2025-05-15,314.0,320.20001220703125,313.5,317.0,297.53863525390625,7055032,297.53863525390625,0.07566751321147192,340.5097961425781,-0.12619654816238823,0.01440007025033574,0.3071524135040627,0.30074004928451226,267.8174380493164,280.0741318511963
2025-05-16,316.0,321.0,315.79998779296875,320.1000061035156,300.4483337402344,6861786,300.4483337402344,0.13782248792613339,340.5097961425781,-0.11765142400064532,0.009779229120430388,0.3072840938393542,0.3010023542687367,269.23192016601564,280.1219834136963
2025-05-19,318.54998779296875,319.54998779296875,316.1499938964844,317.20001220703125,297.72637939453125,2956007,297.72637939453125,0.079216968795635,340.5097961425781,-0.1256451862258101,-0.009059642008387714,0.3053804846841236,0.3014573210427386,270.7318154907227,280.1444083404541
2025-05-20,317.0,319.6499938964844,311.75,312.8999938964844,293.6903381347656,5016433,293.6903381347656,0.08519794711404383,340.5097961425781,-0.1374981235142153,-0.013556209792271345,0.3092072729576453,0.29480774446939373,272.05506439208983,280.1060736846924
2025-05-21,312.29998779296875,316.75,309.3500061035156,315.8500061035156,296.4592590332031,5232094,296.4592590332031,0.09714668227655077,340.5097961425781,-0.12936643118170432,0.009428028569216762,0.30959578032003593,0.2947424626129734,273.2927127075195,280.0356529998779
2025-05-22,314.8999938964844,318.8999938964844,308.70001220703125,313.04998779296875,293.83111572265625,4876801,293.83111572265625,0.05419152530681659,340.5097961425781,-0.13708469168498338,-0.008865107870530409,0.299586961324523,0.2944879941643531,274.3666674804688,279.943842086792
2025-05-23,312.0,320.0,312.0,318.8999938964844,299.322021484375,4257721,299.322021484375,0.08482562264039917,340.5097961425781,-0.12095914750410586,0.018687284865029685,0.2931848212701637,0.2928086591739224,275.3777359008789,279.8837220001221
2025-05-26,319.0,323.95001220703125,319.0,322.95001220703125,303.1233825683594,5050848,303.1233825683594,0.08190441812308502,340.5097961425781,-0.10979541263642334,0.012699904487925684,0.26966549999776873,0.2928502994182634,276.5357904052734,279.8515271759033
2025-05-27,322.8999938964844,322.8999938964844,315.5,317.0,297.53863525390625,4716473,297.53863525390625,0.03608166023925086,340.5097961425781,-0.12619654816238823,-0.018424006974102958,0.27731716015449936,0.28424298166173173,277.66343383789064,279.81548851013184
2025-05-28,317.0,322.6000061035156,313.75,321.70001220703125,301.9500732421875,7112876,301.9500732421875,0.05718871336213316,340.5097961425781,-0.11324115587043171,0.014826437529757097,0.2759016004290145,0.28372307620594067,278.7356988525391,279.8327219390869
2025-05-29,321.20001220703125,322.54998779296875,317.6000061035156,319.1499938964844,299.5566711425781,4000772,299.5566711425781,0.03755049086624562,340.5097961425781,-0.12027003470658482,-0.007926482924512146,0.27777243295678083,0.2832449428606195,279.727431640625,279.7980780792236
2025-05-30,317.54998779296875,322.3999938964844,317.0,318.3999938964844,298.8526916503906,9148638,298.8526916503906,0.024588521638834404,340.5097961425781,-0.12233746272234958,-0.0023500711551586173,0.275806397373694,0.28331820627997917,280.74094055175783,279.78377128601073
2025-06-02,318.3999938964844,319.5,315.6499938964844,316.6000061035156,297.1632080078125,3086437,297.1632080078125,0.015768150459938512,340.5097961425781,-0.1272990927891412,-0.005653232143395082,0.2765794144355582,0.2809852476230995,281.77678833007815,279.7352452850342
2025-06-03,315.04998779296875,320.95001220703125,309.0,309.75,290.7337341308594,7853488,290.7337341308594,0.008470964586725138,340.5097961425781,-0.14618099853690125,-0.021636170641905594,0.2800312658595711,0.2830525618105411,282.68404663085937,279.65457191467283
2025-06-04,309.75,312.6499938964844,308.6000061035156,311.54998779296875,292.4232177734375,5925942,292.4232177734375,0.035064712851573976,340.5097961425781,-0.14121936847010952,0.005811102889827335,0.2798715853946181,0.28274765304087524,283.5530090332031,279.6361905670166
2025-06-05,311.1000061035156,315.3999938964844,308.25,309.79998779296875,290.7806701660156,5900170,290.7806701660156,0.04208020548717517,340.5097961425781,-0.1460431580527567,-0.00561702186279367,0.2746439274104731,0.2824166080332899,284.26015625,279.59417945861816
2025-06-06,309.0,317.8500061035156,309.0,316.70001220703125,297.2570495605469,5825337,297.2570495605469,0.061811351466666054,340.5097961425781,-0.12702350144405383,0.022272386231291463,0.2812063420555912,0.28144370063978835,284.9554766845703,279.5502646636963
2025-06-09,317.79998779296875,321.45001220703125,315.0,320.3999938964844,300.7298889160156,3787426,300.7298889160156,0.01237421752585921,340.5097961425781,-0.11682456034218136,0.011682950364349187,0.2742128684971746,0.2773956605706014,285.70561157226564,279.4717101287842
2025-06-10,321.20001220703125,324.70001220703125,319.3999938964844,320.1000061035156,300.4483337402344,6489933,300.4483337402344,0.1612574821976569,340.5097961425781,-0.11765142400064532,-0.0009362394166941845,0.2378889515845552,0.27671620083287934,286.4750830078125,279.3659760284424
2025-06-11,320.29998779296875,334.5,320.29998779296875,333.8500061035156,313.35418701171875,21739121,313.35418701171875,0.20926385578890283,340.5097961425781,-0.07974986164418241,0.042955316512564456,0.2668141554948203,0.2836164506316689,287.6171807861328,279.31648750305175
2025-06-12,330.5,331.0,317.75,318.6499938964844,299.0873718261719,13568848,299.0873718261719,0.14818056547145542,340.5097961425781,-0.1216482603016269,-0.0455293587157759,0.3003123151381664,0.294316513396047,288.4166876220703,279.2007271575928
2025-06-13,305.0,314.3999938964844,299.29998779296875,312.29998779296875,293.1271667480469,13958229,293.1271667480469,0.09593814947021206,340.5097961425781,-0.1391520300775465,-0.019927973025852252,0.3062042653624752,0.2966984581662557,289.05174926757815,279.04550132751467
2025-06-16,309.95001220703125,316.8500061035156,308.5,316.3999938964844,296.9754638671875,6893567,296.9754638671875,0.10516704318369419,340.5097961425781,-0.12785045472571943,0.013128421912692811,0.2948004418814048,0.29644434264652975,289.64870361328127,278.91434928894046
2025-06-17,314.0,320.45001220703125,311.70001220703125,312.79998779296875,293.5964660644531,7219608,293.5964660644531,0.08431504815167346,340.5097961425781,-0.13777380448250443,-0.011378036955421722,0.28331246411311795,0.2947629281379578,290.13677978515625,278.77596672058104
2025-06-18,312.0,316.8500061035156,309.70001220703125,315.8500061035156,296.4592590332031,10011198,296.4592590332031,0.0839098191679235,340.5097961425781,-0.12936643118170432,0.009750774616345437,0.280096659287197,0.29162867678900845,290.68211181640623,278.65603996276855
2025-06-19,317.0,317.0,310.1000061035156,313.45001220703125,294.20660400390625,5399948,294.20660400390625,0.06525311546272827,340.5097961425781,-0.13598196781182714,-0.00759853153732859,0.26811729851339455,0.28954876002197816,291.32036560058594,278.4866524505615
2025-06-20,310.8999938964844,315.8999938964844,310.0,313.5,294.2535095214844,8522458,294.2535095214844,0.05301151977532492,340.5097961425781,-0.13584421695088422,0.00015943053942280017,0.26781516765441926,0.2879107142614841,292.06749755859374,278.3119770050049
2025-06-23,310.0,315.5,308.20001220703125,313.45001220703125,294.20660400390625,6848410,294.20660400390625,0.04575111359492645,340.5097961425781,-0.13598196781182714,-0.0001594051253778206,0.2671545937605991,0.28789824634097183,292.5846710205078,278.13338523864746
2025-06-24,325.5,327.79998779296875,317.0,319.25,299.6505126953125,11172373,299.6505126953125,0.0912188920674446,340.5097961425781,-0.11999444336149745,0.018503693041961755,0.27105213066360884,0.28910492977384405,293.17223876953125,277.99604942321776
2025-06-25,322.5,323.0,316.6000061035156,319.6000061035156,299.97900390625,6658747,299.97900390625,0.07418626367291759,340.5097961425781,-0.11902973921888904,0.0010962477854044028,0.26633742872133725,0.2873375850044111,293.6678228759766,277.8518422698975
2025-06-26,318.8500061035156,331.0,318.8500061035156,329.75,309.5058898925781,15528180,309.5058898925781,0.12820758979872027,340.5097961425781,-0.09105143699600948,0.03175850930322266,0.2784667520456622,0.289303804823536,294.33141845703125,277.73939201354983
2025-06-27,330.0,334.20001220703125,327.3999938964844,333.0,312.5563659667969,9911738,312.5563659667969,0.14809851330119228,340.5097961425781,-0.08209288100503453,0.009855954842337589,0.2784867487071738,0.2895213097684049,294.97436462402345,277.6815424346924
2025-06-30,334.0,337.70001220703125,330.3500061035156,331.95001220703125,311.5708312988281,5840638,311.5708312988281,0.17904848815345065,340.5097961425781,-0.08498717267926326,-0.0031531422017923028,0.2770692808938851,0.28968109920303536,295.6051092529297,277.6387842559814
2025-07-01,331.54998779296875,335.5,330.8999938964844,332.04998779296875,311.6646728515625,3921773,311.6646728515625,0.17110336794213366,340.5097961425781,-0.08471158133417578,0.00030118850453098034,0.2733404838930391,0.2874017802074217,296.13072998046874,277.6050089263916
2025-07-02,333.70001220703125,334.95001220703125,328.79998779296875,331.79998779296875,311.4300231933594,3799017,311.4300231933594,0.14546222511267803,340.5097961425781,-0.08540069413169682,-0.0007528914203083215,0.2725684992526178,0.287461939611478,296.613173828125,277.59629264831545
2025-07-03,333.0,335.54998779296875,330.54998779296875,331.5,311.1484680175781,5049883,311.1484680175781,0.14781520015337657,340.5097961425781,-0.08622755779016067,-0.0009040720380592004,0.2708362885340601,0.28753486315498966,297.19604919433596,277.5675301361084
2025-07-04,334.0,347.70001220703125,331.8999938964844,346.20001220703125,324.94598388671875,13743465,324.94598388671875,0.19635232554246262,340.5097961425781,-0.04570738472775837,0.04434383353081839,0.2937677292607305,0.29538810364606044,298.02577880859377,277.61695945739746
2025-07-07,345.79998779296875,351.54998779296875,343.45001220703125,350.5,328.98199462890625,8603937,328.98199462890625,0.2118083190120712,340.5097961425781,-0.0338545370625547,0.012420558930786862,0.29368791195134025,0.29544396629614705,299.05449279785154,277.69416206359864
2025-07-08,350.0,358.6499938964844,348.70001220703125,355.6000061035156,333.7688903808594,12905482,333.7688903808594,0.22061912531220162,340.5097961425781,-0.019796510520643573,0.014550631433044803,0.2883875392152691,0.29105243836503886,299.9105029296875,277.80565406799315
2025-07-09,355.6000061035156,356.3500061035156,347.6499938964844,348.5,327.1047668457031,8039090,327.1047668457031,0.2104608394695442,340.5097961425781,-0.039367529065924556,-0.019966281241945327,0.29459679682708934,0.29368964765468397,300.60131774902345,277.8944101715088
2025-07-10,351.79998779296875,352.8500061035156,348.04998779296875,350.95001220703125,329.4043884277344,6580919,329.4043884277344,0.20446140417946856,340.5097961425781,-0.03261406232845554,0.007030229501717944,0.2930334747310497,0.29277979711485413,301.36909912109377,278.0482788848877
2025-07-11,351.79998779296875,352.6499938964844,343.29998779296875,344.8500061035156,323.6788635253906,4803470,323.6788635253906,0.2117806647210494,340.5097961425781,-0.04942862968365247,-0.017381446949362167,0.29875031076524544,0.29326408838773327,301.9970275878906,278.14245582580565
2025-07-14,345.8500061035156,348.20001220703125,342.8500061035156,344.3999938964844,323.2565002441406,5372218,323.2565002441406,0.20737751137821991,340.5097961425781,-0.050669014794549994,-0.0013048837253374357,0.2979415490688476,0.2875778386667763,302.43535766601565,278.20276649475096
2025-07-15,347.6499938964844,350.5,346.1499938964844,348.04998779296875,326.6824035644531,6270256,326.6824035644531,0.21956398771632712,340.5097961425781,-0.04060791417682208,0.010598095684773767,0.28932233483006076,0.2863025260055244,303.12241821289064,278.27537452697754
2025-07-16,350.04998779296875,351.70001220703125,347.3999938964844,347.8500061035156,326.49468994140625,8426412,326.49468994140625,0.19401680126810272,340.5097961425781,-0.04115918649019856,-0.0005746058587751124,0.2895771120341971,0.2827885076212124,303.7034167480469,278.34405250549315
2025-07-17,349.6000061035156,349.8999938964844,344.25,346.75,325.46221923828125,4026086,325.46221923828125,0.19825294716572994,340.5097961425781,-0.04419131864857173,-0.0031622894182760097,0.2889671848331004,0.28101528779871937,304.43177612304686,278.3831769561768
2025-07-18,347.5,351.45001220703125,342.1000061035156,343.5,322.4117431640625,5631392,322.4117431640625,0.17467912492710225,340.5097961425781,-0.05314987463954668,-0.009372750180829392,0.2860456130920544,0.2764064959003347,305.119775390625,278.3048822784424
2025-07-21,343.5,344.70001220703125,339.45001220703125,342.6000061035156,321.5670166015625,5051058,321.5670166015625,0.14119429844074838,340.5097961425781,-0.05563064486134173,-0.002620024178431213,0.2852179684174744,0.2750267813554608,305.7495819091797,278.2101683807373
2025-07-22,342.6000061035156,344.3500061035156,339.95001220703125,340.3500061035156,319.45513916015625,4447293,319.45513916015625,0.12586021311086104,340.5097961425781,-0.06183274966223251,-0.00656745664939562,0.2862538865629112,0.273498935975557,306.37751037597656,278.11271873474124
2025-07-23,341.8500061035156,345.0,336.79998779296875,344.45001220703125,323.3034362792969,5089227,323.3034362792969,0.19324334567912493,340.5097961425781,-0.050531174310405436,0.012046439851485014,0.26091253447385365,0.270224511454415,306.97728149414064,278.1237912750244
2025-07-24,344.45001220703125,344.8999938964844,339.70001220703125,341.3999938964844,320.4406433105469,3270996,320.4406433105469,0.16560385960756308,340.5097961425781,-0.05893854761120554,-0.00885481763415863,0.2227250548787533,0.2708917162219066,307.4353216552734,278.1601280975342
2025-07-25,340.1000061035156,341.3999938964844,331.04998779296875,332.8999938964844,312.4624938964844,3514659,312.4624938964844,0.14494047216348038,340.5097961425781,-0.08236856197332365,-0.024897432896271776,0.22746841092598888,0.27436057513840767,307.67560485839846,278.1807350921631
2025-07-28,332.3500061035156,338.3500061035156,331.0,333.3999938964844,312.9317932128906,5630809,312.9317932128906,0.114075235382185,340.5097961425781,-0.08099033637828157,0.0015019380744036859,0.22511149151529833,0.2733428475291729,307.97971313476563,278.1898822784424
2025-07-29,336.0,337.29998779296875,333.20001220703125,334.95001220703125,314.3866882324219,7809814,314.3866882324219,0.08081967448744387,340.5097961425781,-0.0767176398626076,0.0046492400295723435,0.22169908677397723,0.27331620369884296,308.3936401367188,278.2023921966553
2025-07-30,334.0,343.54998779296875,330.0,337.04998779296875,316.35772705078125,11366010,316.35772705078125,0.07883038846973034,340.5097961425781,-0.07092914613735202,0.006269472888439154,0.22092109246327263,0.2726505325427135,308.79160949707034,278.2404044342041
2025-07-31,330.0,331.25,323.1000061035156,329.29998779296875,313.7376708984375,6867024,313.7376708984375,0.04108214028025681,340.5097961425781,-0.07862365649219272,-0.008281941385687053,0.22119482382578726,0.27044495745534797,309.18974060058594,278.25519187927245
2025-08-01,329.0,329.29998779296875,316.54998779296875,317.8500061035156,302.82879638671875,4105518,302.82879638671875,-0.024842259435689296,340.5097961425781,-0.11066054540199366,-0.03477068749978118,0.24584092073153593,0.2741030252403051,309.2598760986328,278.20116844177244
2025-08-04,320.1499938964844,320.75,314.8999938964844,317.8500061035156,302.82879638671875,3536322,302.82879638671875,-0.02999584553199164,340.5097961425781,-0.11066054540199366,0.0,0.24583440860823727,0.274112431301859,309.253984375,278.11032798767087
2025-08-05,317.0,318.0,309.54998779296875,315.1000061035156,300.2087707519531,6730701,300.2087707519531,-0.0357713498096045,340.5097961425781,-0.11835496613363272,-0.008651837823969055,0.24167185493968532,0.2744506497414055,309.30738708496096,277.997183303833
2025-08-06,315.5,318.1499938964844,314.3999938964844,315.75,300.8280639648437,3601019,300.8280639648437,-0.02821494125588231,340.5097961425781,-0.1165362425024592,0.0020628751496478692,0.24172015898805227,0.2715504789410727,309.2849468994141,277.9241820526123
2025-08-07,313.29998779296875,314.04998779296875,307.1499938964844,310.3500061035156,295.6832275390625,5018154,295.6832275390625,-0.029739947079535645,340.5097961425781,-0.13164545957657514,-0.017102248899166672,0.22735222095981275,0.2729431605400872,309.20747802734377,277.82637702941895
2025-08-08,310.5,321.25,308.6000061035156,319.45001220703125,304.3531799316406,10028343,304.3531799316406,0.019597072349557987,340.5097961425781,-0.10618377685615255,0.029321759183762675,0.24225527231785718,0.2766135453102296,309.31748779296873,277.8218546295166
2025-08-11,322.25,330.0,317.20001220703125,320.95001220703125,305.78228759765625,7957794,305.78228759765625,-0.00229425420806606,340.5097961425781,-0.10198681194587655,0.00469555687355272,0.2426531663888687,0.2745481271397518,309.4898693847656,277.86474617004393
2025-08-12,321.0,326.5,320.70001220703125,323.70001220703125,308.40234375,4392686,308.40234375,0.02216765659582909,340.5097961425781,-0.09429230159103585,0.008568371219039195,0.24407288200391572,0.27460427094151996,309.84324157714843,277.92004768371584
2025-08-13,325.0,326.29998779296875,321.04998779296875,322.5,307.259033203125,2707971,307.259033203125,0.0012729397668769238,340.5097961425781,-0.097649945217818,-0.003707204468594405,0.2442772609907072,0.2747377363260526,310.1399578857422,277.9769960784912
2025-08-14,327.0,331.3999938964844,317.1499938964844,318.04998779296875,303.0193176269531,10549386,303.0193176269531,-0.012543130779444911,340.5097961425781,-0.11010102775406494,-0.013798505879464407,0.24737716783887878,0.2721167224397172,310.3847308349609,278.082467880249
2025-08-18,321.0,321.04998779296875,312.45001220703125,314.0,299.1607360839844,8091527,299.1607360839844,0.01033858182991998,340.5097961425781,-0.12143280612484963,-0.012733780714664023,0.20931953547197918,0.2706071172792362,310.4228045654297,278.1497780609131
2025-08-19,315.20001220703125,322.20001220703125,312.70001220703125,321.45001220703125,306.2586669921875,4343312,306.2586669921875,0.023650333422585934,340.5097961425781,-0.10058779376805072,0.023726144684342865,0.21875312231113747,0.26343793712493324,310.53338012695315,278.24774559020995
2025-08-20,320.0,322.5,319.0,319.95001220703125,304.8295593261719,3670375,304.8295593261719,-0.003955199271183929,340.5097961425781,-0.1047847586783266,-0.004666341952216713,0.21290908925882351,0.2634744834833388,310.6210046386719,278.33925788879395
2025-08-21,321.04998779296875,323.79998779296875,318.75,319.95001220703125,304.8295593261719,3790333,304.8295593261719,-0.036693235267908686,340.5097961425781,-0.1047847586783266,0.0,0.20680396779317622,0.2619528028816722,310.45051208496096,278.43330131530763
2025-08-22,320.20001220703125,320.3500061035156,314.70001220703125,316.45001220703125,301.4949645996094,3007303,301.4949645996094,-0.06250153017214777,340.5097961425781,-0.11457770667670442,-0.010939210534351207,0.20634216083266302,0.26270089583130823,310.4986639404297,278.50031715393067
2025-08-25,318.95001220703125,318.95001220703125,314.5,315.79998779296875,300.87567138671875,2841339,300.87567138671875,-0.06922224200595173,340.5097961425781,-0.11639643030787805,-0.0020540748125364994,0.20170172262955663,0.2617285545161702,310.6536340332031,278.608186416626
2025-08-26,317.29998779296875,318.29998779296875,311.04998779296875,312.1000061035156,297.3505249023437,10819770,297.3505249023437,-0.07723733613962214,340.5097961425781,-0.12674898557738645,-0.011716289549526748,0.2034804445565462,0.2625565453835551,310.66113525390625,278.677720413208
2025-08-28,315.6000061035156,315.6000061035156,310.0,310.70001220703125,296.0166931152344,8888325,296.0166931152344,-0.08685392552905968,340.5097961425781,-0.1306661468520971,-0.00448572198602093,0.19957241535784437,0.2608620752902536,310.70953979492185,278.6989363861084
2025-08-29,310.70001220703125,312.29998779296875,307.0,308.20001220703125,293.6348571777344,4334416,293.6348571777344,-0.09149281310872348,340.5097961425781,-0.13766105849482313,-0.008046289256304795,0.19989165485306126,0.26104008504644155,310.6530517578125,278.7174474334717
2025-09-01,308.5,315.54998779296875,306.79998779296875,314.75,299.8752746582031,3672180,299.8752746582031,-0.06660287801260567,340.5097961425781,-0.1193343684813124,0.02125230478577511,0.21233697765422108,0.26138498870655213,310.76642517089846,278.7881000518799
2025-09-02,315.8999938964844,317.29998779296875,312.75,314.95001220703125,300.0658569335937,3405312,300.0658569335937,-0.06359524544421435,340.5097961425781,-0.11877467158698063,0.0006355384771479233,0.21155885795225712,0.26128178763510734,310.88267211914064,278.8500412750244
2025-09-03,314.95001220703125,320.5,314.04998779296875,314.8500061035156,299.9705810546875,6616690,299.9705810546875,-0.08568999484682804,340.5097961425781,-0.11905447522254564,-0.00031751656079714863,0.21163434573238019,0.25871578785328186,310.9979516601563,278.92416191101074
2025-09-04,319.8500061035156,319.8500061035156,312.5,312.8999938964844,298.1127014160156,5225640,298.1127014160156,-0.09440149915841989,340.5097961425781,-0.12451064611606655,-0.006193539486904487,0.21157049844786258,0.2462401596469176,310.9671954345703,279.00717140197753
2025-09-05,313.0,316.45001220703125,311.5,312.5,297.73162841796875,6159420,297.73162841796875,-0.09757773138256376,340.5097961425781,-0.12562977103512563,-0.0012782850117986078,0.20724527371101056,0.24610388938684807,310.9222479248047,279.12348152160644
2025-09-08,313.8999938964844,318.1499938964844,313.54998779296875,316.45001220703125,301.4949645996094,2002604,301.4949645996094,-0.07832872717882433,340.5097961425781,-0.11457770667670442,0.012640028208079634,0.21099200751306574,0.24677568463143784,310.7620294189453,279.30002738952635
2025-09-09,317.79998779296875,320.1499938964844,313.54998779296875,313.95001220703125,299.1131286621094,6476251,299.1131286621094,-0.09034507221859034,340.5097961425781,-0.12157261831943056,-0.007900085298814585,0.20040946290747494,0.24708725579106744,310.49316467285155,279.4724875640869
2025-09-10,315.5,318.25,314.75,317.95001220703125,302.924072265625,5214899,302.924072265625,-0.08756694071235338,340.5097961425781,-0.11038074176642854,0.012740810209707076,0.20441958864667428,0.24253048640256145,310.3202294921875,279.68747337341307
2025-09-11,318.20001220703125,326.6000061035156,317.5,320.0,304.877197265625,7529271,304.877197265625,-0.05938760772321172,340.5097961425781,-0.10464485686054403,0.006447572770932997,0.20491749269573245,0.23733896642196364,310.1844799804687,279.89634742736814
2025-09-12,321.04998779296875,323.20001220703125,317.04998779296875,318.0,302.9717102050781,4705998,302.9717102050781,-0.053575611216753694,340.5097961425781,-0.11024083994864586,-0.006250015014690358,0.20430010765559597,0.2358671160053836,310.01531372070315,280.0464514923096
2025-09-15,318.29998779296875,320.70001220703125,315.70001220703125,317.75,302.7335205078125,4653626,302.7335205078125,-0.04926270689855772,340.5097961425781,-0.1109403490375589,-0.0007861780134666985,0.20324562007823596,0.23087687713880517,309.8470147705078,280.20779029846193
